CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
,Cascades,GS_TPA,bias,-8.761333900434895,Lasso
,Cascades,GS_TPA,rel_bias,0.047067034240312146,Lasso
,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,32.57450791126882,Lasso
,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.5399718274802853,Lasso
,Cascades,ABOVEGROUND_LIVE_CARBON,mae,24.397476175926116,Lasso
,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.4044251361373338,Lasso
,Cascades,ABOVEGROUND_LIVE_CARBON,bias,-2.8512765026064213,Lasso
,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.04726422845612271,Lasso
,Coast Range,TOTAL_COVER,rmse,16.079851660016697,Lasso
,Coast Range,TOTAL_COVER,nrmse,0.22703060269080283,Lasso
,Coast Range,TOTAL_COVER,mae,12.174140401668824,Lasso
,Coast Range,TOTAL_COVER,mape,0.17188606531152886,Lasso
,Coast Range,TOTAL_COVER,bias,-0.4373481624678934,Lasso
,Coast Range,TOTAL_COVER,rel_bias,0.006174896324304641,Lasso
,Coast Range,TOPHT,rmse,29.624010952501436,Lasso
,Coast Range,TOPHT,nrmse,0.2733986784033895,Lasso
,Coast Range,TOPHT,mae,23.06140119772285,Lasso
,Coast Range,TOPHT,mape,0.21283264510322442,Lasso
,Coast Range,TOPHT,bias,-6.82718117651412,Lasso
,Coast Range,TOPHT,rel_bias,0.06300775117428345,Lasso
,Coast Range,BA,rmse,110.04921923084096,Lasso
,Coast Range,BA,nrmse,0.4642444482820226,Lasso
,Coast Range,BA,mae,81.39817760987327,Lasso
,Coast Range,BA,mape,0.3433795561637892,Lasso
,Coast Range,BA,bias,-21.294844108402565,Lasso
,Coast Range,BA,rel_bias,0.08983265145770795,Lasso
,Coast Range,QMD,rmse,8.393263907707608,Lasso
,Coast Range,QMD,nrmse,0.5182080692027895,Lasso
,Coast Range,QMD,mae,5.697420167652809,Lasso
,Coast Range,QMD,mape,0.35176412144090163,Lasso
,Coast Range,QMD,bias,-3.226566636661379,Lasso
,Coast Range,QMD,rel_bias,0.19921128244317318,Lasso
,Coast Range,GS_TPA,rmse,110.31497669225848,Lasso
,Coast Range,GS_TPA,nrmse,0.6478215719415599,Lasso
,Coast Range,GS_TPA,mae,83.21420545662527,Lasso
,Coast Range,GS_TPA,mape,0.48867306147526907,Lasso
,Coast Range,GS_TPA,bias,14.77400001167283,Lasso
,Coast Range,GS_TPA,rel_bias,-0.08675989605768707,Lasso
,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,44.91143503430057,Lasso
,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.6313811138029464,Lasso
,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,30.84826205628212,Lasso
,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.4336759678488394,Lasso
,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-10.69828145433337,Lasso
,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.15040029015451395,Lasso
,Eastern Cascades,TOTAL_COVER,rmse,15.950999677352696,Lasso
,Eastern Cascades,TOTAL_COVER,nrmse,0.3943868959758444,Lasso
,Eastern Cascades,TOTAL_COVER,mae,12.857243113742069,Lasso
,Eastern Cascades,TOTAL_COVER,mape,0.3178940696510062,Lasso
,Eastern Cascades,TOTAL_COVER,bias,2.806293243372427,Lasso
,Eastern Cascades,TOTAL_COVER,rel_bias,-0.06938532404480122,Lasso
,Eastern Cascades,TOPHT,rmse,22.389841377743373,Lasso
,Eastern Cascades,TOPHT,nrmse,0.3163495385316517,Lasso
,Eastern Cascades,TOPHT,mae,17.487959957410652,Lasso
,Eastern Cascades,TOPHT,mape,0.24709009630976014,Lasso
,Eastern Cascades,TOPHT,bias,7.073105172519055,Lasso
,Eastern Cascades,TOPHT,rel_bias,-0.09993699908640274,Lasso
,Eastern Cascades,BA,rmse,62.96445658890037,Lasso
,Eastern Cascades,BA,nrmse,0.5560359917438636,Lasso
,Eastern Cascades,BA,mae,49.994812386555616,Lasso
,Eastern Cascades,BA,mape,0.44150170736655503,Lasso
,Eastern Cascades,BA,bias,20.896519544478192,Lasso
,Eastern Cascades,BA,rel_bias,-0.18453612718000084,Lasso
,Eastern Cascades,QMD,rmse,5.7269150333788215,Lasso
,Eastern Cascades,QMD,nrmse,0.4791386356099447,Lasso
,Eastern Cascades,QMD,mae,4.504744023023199,Lasso
,Eastern Cascades,QMD,mape,0.37688648991356816,Lasso
,Eastern Cascades,QMD,bias,1.1722552668279533,Lasso
,Eastern Cascades,QMD,rel_bias,-0.09807597735619555,Lasso
,Eastern Cascades,GS_TPA,rmse,84.53571150115292,Lasso
,Eastern Cascades,GS_TPA,nrmse,0.7245121961421742,Lasso
,Eastern Cascades,GS_TPA,mae,64.73947176661436,Lasso
,Eastern Cascades,GS_TPA,mape,0.5548487856055291,Lasso
,Eastern Cascades,GS_TPA,bias,4.349654476139293,Lasso
,Eastern Cascades,GS_TPA,rel_bias,-0.03727865609700745,Lasso
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,22.494979833252234,Lasso
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.8300225706339396,Lasso
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,17.722097152781398,Lasso
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.6539121503915285,Lasso
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,8.855995681876509,Lasso
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.32676963286396854,Lasso
,Klamath Mountains,TOTAL_COVER,rmse,17.128098053527985,Lasso
,Klamath Mountains,TOTAL_COVER,nrmse,0.2893024294755439,Lasso
,Klamath Mountains,TOTAL_COVER,mae,13.058564457941625,Lasso
,Klamath Mountains,TOTAL_COVER,mape,0.22056590354276656,Lasso
,Klamath Mountains,TOTAL_COVER,bias,0.17449051534372295,Lasso
,Klamath Mountains,TOTAL_COVER,rel_bias,-0.002947234996648149,Lasso
,Klamath Mountains,TOPHT,rmse,35.13833844091788,Lasso
,Klamath Mountains,TOPHT,nrmse,0.36390523190709023,Lasso
,Klamath Mountains,TOPHT,mae,27.79515581097977,Lasso
,Klamath Mountains,TOPHT,mape,0.287856599659528,Lasso
,Klamath Mountains,TOPHT,bias,12.118539384215376,Lasso
,Klamath Mountains,TOPHT,rel_bias,-0.12550393902099674,Lasso
,Klamath Mountains,BA,rmse,84.8489938694114,Lasso
,Klamath Mountains,BA,nrmse,0.42428586437012883,Lasso
,Klamath Mountains,BA,mae,67.71324124551825,Lasso
,Klamath Mountains,BA,mape,0.3385988422605802,Lasso
,Klamath Mountains,BA,bias,21.15894226838456,Lasso
,Klamath Mountains,BA,rel_bias,-0.10580490940547996,Lasso
,Klamath Mountains,QMD,rmse,10.140320315076778,Lasso
,Klamath Mountains,QMD,nrmse,0.8756778674814409,Lasso
,Klamath Mountains,QMD,mae,8.371940745528276,Lasso
,Klamath Mountains,QMD,mape,0.7229676174849391,Lasso
,Klamath Mountains,QMD,bias,4.954505604164617,Lasso
,Klamath Mountains,QMD,rel_bias,-0.4278514649511711,Lasso
,Klamath Mountains,GS_TPA,rmse,103.08360789143345,Lasso
,Klamath Mountains,GS_TPA,nrmse,0.7167219085066493,Lasso
,Klamath Mountains,GS_TPA,mae,77.63071779123975,Lasso
,Klamath Mountains,GS_TPA,mape,0.539752511113867,Lasso
,Klamath Mountains,GS_TPA,bias,-3.4705236874642753,Lasso
,Klamath Mountains,GS_TPA,rel_bias,0.02412993114692525,Lasso
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,35.972861694966724,Lasso
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.6288696913691053,Lasso
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,29.35251684758451,Lasso
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.5131342723681525,Lasso
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,13.531737791724353,Lasso
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.23655887710373674,Lasso
,North Cascades,TOTAL_COVER,rmse,16.670595465350516,Lasso
,North Cascades,TOTAL_COVER,nrmse,0.2876219673646476,Lasso
,North Cascades,TOTAL_COVER,mae,13.414784883445183,Lasso
,North Cascades,TOTAL_COVER,mape,0.23144865028784453,Lasso
,North Cascades,TOTAL_COVER,bias,-0.8031339123577574,Lasso
,North Cascades,TOTAL_COVER,rel_bias,0.013856670951540464,Lasso
,North Cascades,TOPHT,rmse,21.81737687485571,Lasso
,North Cascades,TOPHT,nrmse,0.2586422925633088,Lasso
,North Cascades,TOPHT,mae,16.745204488754275,Lasso
,North Cascades,TOPHT,mape,0.19851231902237826,Lasso
,North Cascades,TOPHT,bias,0.013354875957507365,Lasso
,North Cascades,TOPHT,rel_bias,-0.00015832039545180944,Lasso
,North Cascades,BA,rmse,85.02601722205424,Lasso
,North Cascades,BA,nrmse,0.5022314973344754,Lasso
,North Cascades,BA,mae,61.799280387111764,Lasso
,North Cascades,BA,mape,0.3650358576946449,Lasso
,North Cascades,BA,bias,-11.607300149988799,Lasso
,North Cascades,BA,rel_bias,0.06856197579048161,Lasso
,North Cascades,QMD,rmse,5.932557900084844,Lasso
,North Cascades,QMD,nrmse,0.47719459040447026,Lasso
,North Cascades,QMD,mae,4.1763811579929975,Lasso
,North Cascades,QMD,mape,0.3359337624050688,Lasso
,North Cascades,QMD,bias,0.787292079504533,Lasso
,North Cascades,QMD,rel_bias,-0.06332707202107143,Lasso
,North Cascades,GS_TPA,rmse,106.88187262632876,Lasso
,North Cascades,GS_TPA,nrmse,0.6204068006730581,Lasso
,North Cascades,GS_TPA,mae,78.3344575568083,Lasso
,North Cascades,GS_TPA,mape,0.4547003996195628,Lasso
,North Cascades,GS_TPA,bias,-13.068538773678537,Lasso
,North Cascades,GS_TPA,rel_bias,0.07585767474710649,Lasso
,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,27.508584711635418,Lasso
,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.6271616916344986,Lasso
,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,19.61612009140653,Lasso
,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.4472232646206755,Lasso
,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,-4.30123638359374,Lasso
,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.09806286709157745,Lasso
,Northern Rockies,TOTAL_COVER,rmse,15.978330626234387,Lasso
,Northern Rockies,TOTAL_COVER,nrmse,0.41879861852525513,Lasso
,Northern Rockies,TOTAL_COVER,mae,12.65437523333763,Lasso
,Northern Rockies,TOTAL_COVER,mape,0.33167638034230407,Lasso
,Northern Rockies,TOTAL_COVER,bias,-0.9359444551786761,Lasso
,Northern Rockies,TOTAL_COVER,rel_bias,0.024531489178327148,Lasso
,Northern Rockies,TOPHT,rmse,24.146465826737195,Lasso
,Northern Rockies,TOPHT,nrmse,0.33577780329461365,Lasso
,Northern Rockies,TOPHT,mae,18.41679627367185,Lasso
,Northern Rockies,TOPHT,mape,0.2561017186063941,Lasso
,Northern Rockies,TOPHT,bias,-1.5467208579299254,Lasso
,Northern Rockies,TOPHT,rel_bias,0.02150851125428854,Lasso
,Northern Rockies,BA,rmse,62.3521768829557,Lasso
,Northern Rockies,BA,nrmse,0.7052453373157267,Lasso
,Northern Rockies,BA,mae,49.25242142869973,Lasso
,Northern Rockies,BA,mape,0.5570782336806379,Lasso
,Northern Rockies,BA,bias,-20.59794653846833,Lasso
,Northern Rockies,BA,rel_bias,0.23297672159549457,Lasso
,Northern Rockies,QMD,rmse,9.379056105834737,Lasso
,Northern Rockies,QMD,nrmse,0.7799278684129283,Lasso
,Northern Rockies,QMD,mae,5.563722046228843,Lasso
,Northern Rockies,QMD,mape,0.4626586968871831,Lasso
,Northern Rockies,QMD,bias,0.47841708986716003,Lasso
,Northern Rockies,QMD,rel_bias,-0.03978340857565451,Lasso
,Northern Rockies,GS_TPA,rmse,82.31178244582968,Lasso
,Northern Rockies,GS_TPA,nrmse,0.7617542848457245,Lasso
,Northern Rockies,GS_TPA,mae,63.14610562884418,Lasso
,Northern Rockies,GS_TPA,mape,0.5843855533774783,Lasso
,Northern Rockies,GS_TPA,bias,-2.2590650331779965,Lasso
,Northern Rockies,GS_TPA,rel_bias,0.020906514445863205,Lasso
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,19.181534648089812,Lasso
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,1.0022282254444603,Lasso
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,15.495728254332292,Lasso
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.8096461787459542,Lasso
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,-4.5142885492716065,Lasso
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,0.23586993871375592,Lasso
,Puget Lowland,TOTAL_COVER,rmse,17.628085114027037,Lasso
,Puget Lowland,TOTAL_COVER,nrmse,0.25833264354276825,Lasso
,Puget Lowland,TOTAL_COVER,mae,14.045848622173791,Lasso
,Puget Lowland,TOTAL_COVER,mape,0.20583637881805042,Lasso
,Puget Lowland,TOTAL_COVER,bias,0.5756000123087449,Lasso
,Puget Lowland,TOTAL_COVER,rel_bias,-0.008435191448255901,Lasso
,Puget Lowland,TOPHT,rmse,28.103843216608407,Lasso
,Puget Lowland,TOPHT,nrmse,0.3099020697675363,Lasso
,Puget Lowland,TOPHT,mae,22.04623572885002,Lasso
,Puget Lowland,TOPHT,mape,0.24310461847851653,Lasso
,Puget Lowland,TOPHT,bias,10.575895891086832,Lasso
,Puget Lowland,TOPHT,rel_bias,-0.11662077677535956,Lasso
,Puget Lowland,BA,rmse,89.68775084081679,Lasso
,Puget Lowland,BA,nrmse,0.5019869095369284,Lasso
,Puget Lowland,BA,mae,72.64927798240407,Lasso
,Puget Lowland,BA,mape,0.4066217091250686,Lasso
,Puget Lowland,BA,bias,30.25405893342454,Lasso
,Puget Lowland,BA,rel_bias,-0.1693335087853071,Lasso
,Puget Lowland,QMD,rmse,5.620515067224867,Lasso
,Puget Lowland,QMD,nrmse,0.4490023623472287,Lasso
,Puget Lowland,QMD,mae,4.181431861653043,Lasso
,Puget Lowland,QMD,mape,0.3340392760130417,Lasso
,Puget Lowland,QMD,bias,2.276228490480638,Lasso
,Puget Lowland,QMD,rel_bias,-0.18183955691671186,Lasso
,Puget Lowland,GS_TPA,rmse,124.63949323156498,Lasso
,Puget Lowland,GS_TPA,nrmse,0.6510817248568672,Lasso
,Puget Lowland,GS_TPA,mae,88.53604620612869,Lasso
,Puget Lowland,GS_TPA,mape,0.4624874522620023,Lasso
,Puget Lowland,GS_TPA,bias,-17.935168868566024,Lasso
,Puget Lowland,GS_TPA,rel_bias,0.09368828755465355,Lasso
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,30.394789359496,Lasso
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.6555960516365816,Lasso
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,24.65548529749689,Lasso
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.5318029554685086,Lasso
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,13.090183353989097,Lasso
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.2823468332210367,Lasso
,Willamette Valley,TOTAL_COVER,rmse,12.306404095748135,Lasso
,Willamette Valley,TOTAL_COVER,nrmse,0.19225303579279723,Lasso
,Willamette Valley,TOTAL_COVER,mae,8.976457435263749,Lasso
,Willamette Valley,TOTAL_COVER,mape,0.1402319620879774,Lasso
,Willamette Valley,TOTAL_COVER,bias,-1.03932877172275,Lasso
,Willamette Valley,TOTAL_COVER,rel_bias,0.016236596002851364,Lasso
,Willamette Valley,TOPHT,rmse,27.207116869266127,Lasso
,Willamette Valley,TOPHT,nrmse,0.24541411794983442,Lasso
,Willamette Valley,TOPHT,mae,24.01327303752191,Lasso
,Willamette Valley,TOPHT,mape,0.21660495119382128,Lasso
,Willamette Valley,TOPHT,bias,7.662916947772282,Lasso
,Willamette Valley,TOPHT,rel_bias,-0.06912117931116522,Lasso
,Willamette Valley,BA,rmse,115.90490387480719,Lasso
,Willamette Valley,BA,nrmse,0.5042367555309644,Lasso
,Willamette Valley,BA,mae,88.72238012437613,Lasso
,Willamette Valley,BA,mape,0.3859809516361998,Lasso
,Willamette Valley,BA,bias,4.1468044493247245,Lasso
,Willamette Valley,BA,rel_bias,-0.01804040339490204,Lasso
,Willamette Valley,QMD,rmse,9.330329052589157,Lasso
,Willamette Valley,QMD,nrmse,0.4967065280513682,Lasso
,Willamette Valley,QMD,mae,5.109967584006937,Lasso
,Willamette Valley,QMD,mape,0.27203266281405036,Lasso
,Willamette Valley,QMD,bias,-1.5894706935132887,Lasso
,Willamette Valley,QMD,rel_bias,0.08461657302378853,Lasso
,Willamette Valley,GS_TPA,rmse,79.74435500208357,Lasso
,Willamette Valley,GS_TPA,nrmse,0.5542226302269748,Lasso
,Willamette Valley,GS_TPA,mae,56.934124053381396,Lasso
,Willamette Valley,GS_TPA,mape,0.3956917073529463,Lasso
,Willamette Valley,GS_TPA,bias,-11.459074888625832,Lasso
,Willamette Valley,GS_TPA,rel_bias,0.07964047893516915,Lasso
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,42.35134126958202,Lasso
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.603038738208451,Lasso
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,34.25978818285212,Lasso
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.48782349785730517,Lasso
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,5.466714965586694,Lasso
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.07784029492733917,Lasso
,Blue Mountains,TOTAL_COVER,rmse,13.347764328989978,kNN
,Blue Mountains,TOTAL_COVER,nrmse,0.42513151051498504,kNN
,Blue Mountains,TOTAL_COVER,mae,10.704998315297741,kNN
,Blue Mountains,TOTAL_COVER,mape,0.34095838012052126,kNN
,Blue Mountains,TOTAL_COVER,bias,5.645697565383377,kNN
,Blue Mountains,TOTAL_COVER,rel_bias,-0.17981767393579898,kNN
,Blue Mountains,TOPHT,rmse,20.682590435166986,kNN
,Blue Mountains,TOPHT,nrmse,0.29495337159365476,kNN
,Blue Mountains,TOPHT,mae,16.069493632951165,kNN
,Blue Mountains,TOPHT,mape,0.22916623242621623,kNN
,Blue Mountains,TOPHT,bias,1.5453528969103305,kNN
,Blue Mountains,TOPHT,rel_bias,-0.022038199164390284,kNN
,Blue Mountains,BA,rmse,50.92009455352988,kNN
,Blue Mountains,BA,nrmse,0.616373614629474,kNN
,Blue Mountains,BA,mae,37.381958800025245,kNN
,Blue Mountains,BA,mape,0.45249823806355,kNN
,Blue Mountains,BA,bias,24.02604348573391,kNN
,Blue Mountains,BA,rel_bias,-0.29082858934950956,kNN
,Blue Mountains,QMD,rmse,5.948771833215053,kNN
,Blue Mountains,QMD,nrmse,0.4026716120798559,kNN
,Blue Mountains,QMD,mae,4.110548998381945,kNN
,Blue Mountains,QMD,mape,0.2782425411695661,kNN
,Blue Mountains,QMD,bias,-2.1166126433020165,kNN
,Blue Mountains,QMD,rel_bias,0.14327324179223005,kNN
,Blue Mountains,GS_TPA,rmse,63.43625933163153,kNN
,Blue Mountains,GS_TPA,nrmse,0.8103782323056357,kNN
,Blue Mountains,GS_TPA,mae,46.79843288137241,kNN
,Blue Mountains,GS_TPA,mape,0.5978352398557976,kNN
,Blue Mountains,GS_TPA,bias,24.139208019495232,kNN
,Blue Mountains,GS_TPA,rel_bias,-0.3083707792704342,kNN
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,18.76221425707268,kNN
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.8569375043037596,kNN
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,11.411540370397322,kNN
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.5212059083902402,kNN
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,3.766787977482707,kNN
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.17204269413183115,kNN
,Cascades,TOTAL_COVER,rmse,17.534387874012033,kNN
,Cascades,TOTAL_COVER,nrmse,0.26936130692070304,kNN
,Cascades,TOTAL_COVER,mae,13.634040164801284,kNN
,Cascades,TOTAL_COVER,mape,0.20944460130503162,kNN
,Cascades,TOTAL_COVER,bias,1.3720387849662974,kNN
,Cascades,TOTAL_COVER,rel_bias,-0.021077106478987296,kNN
,Cascades,TOPHT,rmse,26.314378263632705,kNN
,Cascades,TOPHT,nrmse,0.2584042768560659,kNN
,Cascades,TOPHT,mae,21.049759480057244,kNN
,Cascades,TOPHT,mape,0.20670630413319163,kNN
,Cascades,TOPHT,bias,5.7478979313415985,kNN
,Cascades,TOPHT,rel_bias,-0.0564437203687806,kNN
,Cascades,BA,rmse,92.05595693998643,kNN
,Cascades,BA,nrmse,0.43327665406109483,kNN
,Cascades,BA,mae,72.94631214907643,kNN
,Cascades,BA,mape,0.343333936278048,kNN
,Cascades,BA,bias,14.377031297438458,kNN
,Cascades,BA,rel_bias,-0.06766788617434902,kNN
,Cascades,QMD,rmse,6.1491260857465235,kNN
,Cascades,QMD,nrmse,0.45027041870232065,kNN
,Cascades,QMD,mae,4.700961066563815,kNN
,Cascades,QMD,mape,0.3442283794849236,kNN
,Cascades,QMD,bias,1.6301215813062466,kNN
,Cascades,QMD,rel_bias,-0.11936582804048053,kNN
,Cascades,GS_TPA,rmse,103.05996171380212,kNN
,Cascades,GS_TPA,nrmse,0.553651624502977,kNN
,Cascades,GS_TPA,mae,73.83063894368725,kNN
,Cascades,GS_TPA,mape,0.39662787089693724,kNN
,Cascades,GS_TPA,bias,-24.288076562609056,kNN
,Cascades,GS_TPA,rel_bias,0.13047873122914525,kNN
,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,33.53164347691129,kNN
,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.5558377997901096,kNN
,Cascades,ABOVEGROUND_LIVE_CARBON,mae,25.71070507889784,kNN
,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.42619389508740413,kNN
,Cascades,ABOVEGROUND_LIVE_CARBON,bias,4.867495811269297,kNN
,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.0806861185938124,kNN
,Coast Range,TOTAL_COVER,rmse,16.31037749854873,kNN
,Coast Range,TOTAL_COVER,nrmse,0.23028538520772535,kNN
,Coast Range,TOTAL_COVER,mae,12.63294150216761,kNN
,Coast Range,TOTAL_COVER,mape,0.17836385457002346,kNN
,Coast Range,TOTAL_COVER,bias,-2.0915354710165626,kNN
,Coast Range,TOTAL_COVER,rel_bias,0.029530282279581013,kNN
,Coast Range,TOPHT,rmse,27.63087349068265,kNN
,Coast Range,TOPHT,nrmse,0.2550041014903827,kNN
,Coast Range,TOPHT,mae,21.099219660636994,kNN
,Coast Range,TOPHT,mape,0.19472375904161207,kNN
,Coast Range,TOPHT,bias,-3.2407928061176254,kNN
,Coast Range,TOPHT,rel_bias,0.029909132547662493,kNN
,Coast Range,BA,rmse,108.50419926135977,kNN
,Coast Range,BA,nrmse,0.45772675603186724,kNN
,Coast Range,BA,mae,80.62910773106688,kNN
,Coast Range,BA,mape,0.34013522218239245,kNN
,Coast Range,BA,bias,-13.30726962399799,kNN
,Coast Range,BA,rel_bias,0.05613693661719091,kNN
,Coast Range,QMD,rmse,8.193406950844231,kNN
,Coast Range,QMD,nrmse,0.505868711251968,kNN
,Coast Range,QMD,mae,5.490220342485177,kNN
,Coast Range,QMD,mape,0.33897140784105007,kNN
,Coast Range,QMD,bias,-2.5910262998741103,kNN
,Coast Range,QMD,rel_bias,0.15997241965409975,kNN
,Coast Range,GS_TPA,rmse,109.38061112442402,kNN
,Coast Range,GS_TPA,nrmse,0.6423345366443384,kNN
,Coast Range,GS_TPA,mae,84.95722764979536,kNN
,Coast Range,GS_TPA,mape,0.49890890987016534,kNN
,Coast Range,GS_TPA,bias,25.47279489701277,kNN
,Coast Range,GS_TPA,rel_bias,-0.14958826558937935,kNN
,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,43.39377498133765,kNN
,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.6100453026919869,kNN
,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,29.74623552633231,kNN
,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.41818328235819097,kNN
,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-8.883756415393457,kNN
,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.1248910442523459,kNN
,Eastern Cascades,TOTAL_COVER,rmse,15.761586897591474,kNN
,Eastern Cascades,TOTAL_COVER,nrmse,0.3897036836519017,kNN
,Eastern Cascades,TOTAL_COVER,mae,12.722662290088893,kNN
,Eastern Cascades,TOTAL_COVER,mape,0.314566572041323,kNN
,Eastern Cascades,TOTAL_COVER,bias,3.3338430122678875,kNN
,Eastern Cascades,TOTAL_COVER,rel_bias,-0.08242894012128184,kNN
,Eastern Cascades,TOPHT,rmse,23.62406266884422,kNN
,Eastern Cascades,TOPHT,nrmse,0.3337880424182319,kNN
,Eastern Cascades,TOPHT,mae,18.911361118587582,kNN
,Eastern Cascades,TOPHT,mape,0.26720155189744255,kNN
,Eastern Cascades,TOPHT,bias,11.674367124643258,kNN
,Eastern Cascades,TOPHT,rel_bias,-0.16494894225562434,kNN
,Eastern Cascades,BA,rmse,66.88690065558686,kNN
,Eastern Cascades,BA,nrmse,0.5906749006590933,kNN
,Eastern Cascades,BA,mae,48.73369881804806,kNN
,Eastern Cascades,BA,mape,0.4303648760214505,kNN
,Eastern Cascades,BA,bias,19.461659517829347,kNN
,Eastern Cascades,BA,rel_bias,-0.17186494948461575,kNN
,Eastern Cascades,QMD,rmse,5.8131529261084784,kNN
,Eastern Cascades,QMD,nrmse,0.486353673028788,kNN
,Eastern Cascades,QMD,mae,4.650221472067973,kNN
,Eastern Cascades,QMD,mape,0.3890577664282476,kNN
,Eastern Cascades,QMD,bias,2.0750290466852412,kNN
,Eastern Cascades,QMD,rel_bias,-0.17360596071096016,kNN
,Eastern Cascades,GS_TPA,rmse,76.79866801201713,kNN
,Eastern Cascades,GS_TPA,nrmse,0.6582019673593381,kNN
,Eastern Cascades,GS_TPA,mae,54.36092311814018,kNN
,Eastern Cascades,GS_TPA,mape,0.4658995718289126,kNN
,Eastern Cascades,GS_TPA,bias,-3.1907203567001208,kNN
,Eastern Cascades,GS_TPA,rel_bias,0.027346026570993234,kNN
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,23.348295866894258,kNN
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.8615083320374567,kNN
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,16.177713518284396,kNN
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.5969272904871282,kNN
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,7.705989360830581,kNN
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.2843365562435207,kNN
,Klamath Mountains,TOTAL_COVER,rmse,17.77429074041389,kNN
,Klamath Mountains,TOTAL_COVER,nrmse,0.30021695796791875,kNN
,Klamath Mountains,TOTAL_COVER,mae,13.688290365475256,kNN
