CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
5,Klamath Mountains,BA,mape,0.3009816391076774,ElasticNet
5,Klamath Mountains,BA,bias,25.001289366121647,ElasticNet
5,Klamath Mountains,BA,rel_bias,-0.13793410027089065,ElasticNet
5,Klamath Mountains,QMD,rmse,4.866711792361211,ElasticNet
5,Klamath Mountains,QMD,nrmse,0.44902109577201865,ElasticNet
5,Klamath Mountains,QMD,mae,4.232164690665371,ElasticNet
5,Klamath Mountains,QMD,mape,0.3904753985787633,ElasticNet
5,Klamath Mountains,QMD,bias,2.9826328023593938,ElasticNet
5,Klamath Mountains,QMD,rel_bias,-0.27518889680360603,ElasticNet
5,Klamath Mountains,GS_TPA,rmse,76.96273470142485,ElasticNet
5,Klamath Mountains,GS_TPA,nrmse,0.5381609061916192,ElasticNet
5,Klamath Mountains,GS_TPA,mae,50.33558443197388,ElasticNet
5,Klamath Mountains,GS_TPA,mape,0.3519709095146578,ElasticNet
5,Klamath Mountains,GS_TPA,bias,-11.484900542672772,ElasticNet
5,Klamath Mountains,GS_TPA,rel_bias,0.08030801539918475,ElasticNet
5,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,21.129976696069683,ElasticNet
5,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.4281564581656715,ElasticNet
5,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,17.44950182287573,ElasticNet
5,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.35357904103261883,ElasticNet
5,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,9.367701507018667,ElasticNet
5,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.1898176205345451,ElasticNet
5,North Cascades,TOTAL_COVER,rmse,19.777586534355184,ElasticNet
5,North Cascades,TOTAL_COVER,nrmse,0.3452074260643182,ElasticNet
5,North Cascades,TOTAL_COVER,mae,15.553621425774951,ElasticNet
5,North Cascades,TOTAL_COVER,mape,0.2714803249144604,ElasticNet
5,North Cascades,TOTAL_COVER,bias,-1.6544895167031883,ElasticNet
5,North Cascades,TOTAL_COVER,rel_bias,0.028878248947078956,ElasticNet
5,North Cascades,TOPHT,rmse,19.731095059547417,ElasticNet
5,North Cascades,TOPHT,nrmse,0.22852642496815076,ElasticNet
5,North Cascades,TOPHT,mae,15.302727794215233,ElasticNet
5,North Cascades,TOPHT,mape,0.17723687735114368,ElasticNet
5,North Cascades,TOPHT,bias,-3.477827065093421,ElasticNet
5,North Cascades,TOPHT,rel_bias,0.04028034852828415,ElasticNet
5,North Cascades,BA,rmse,73.29450834998134,ElasticNet
5,North Cascades,BA,nrmse,0.4183605579817515,ElasticNet
5,North Cascades,BA,mae,55.34637983276712,ElasticNet
5,North Cascades,BA,mape,0.3159137412934472,ElasticNet
5,North Cascades,BA,bias,-10.770998524726794,ElasticNet
5,North Cascades,BA,rel_bias,0.06148019891624624,ElasticNet
5,North Cascades,QMD,rmse,3.452938064156532,ElasticNet
5,North Cascades,QMD,nrmse,0.25780983966243765,ElasticNet
5,North Cascades,QMD,mae,2.580761543873389,ElasticNet
5,North Cascades,QMD,mape,0.1926897347912642,ElasticNet
5,North Cascades,QMD,bias,0.22107414011980997,ElasticNet
5,North Cascades,QMD,rel_bias,-0.016506258600303615,ElasticNet
5,North Cascades,GS_TPA,rmse,85.03492841484022,ElasticNet
5,North Cascades,GS_TPA,nrmse,0.5408416734879995,ElasticNet
5,North Cascades,GS_TPA,mae,65.33844057164431,ElasticNet
5,North Cascades,GS_TPA,mape,0.4155674873914188,ElasticNet
5,North Cascades,GS_TPA,bias,-10.800778798539067,ElasticNet
5,North Cascades,GS_TPA,rel_bias,0.06869543362085219,ElasticNet
5,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,18.94422715219036,ElasticNet
5,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.40071827385721664,ElasticNet
5,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,13.674612106709482,ElasticNet
5,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.2892526000161507,ElasticNet
5,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,-1.4265992862138168,ElasticNet
5,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.030176179733541746,ElasticNet
5,Northern Rockies,TOTAL_COVER,rmse,19.04698953031563,ElasticNet
5,Northern Rockies,TOTAL_COVER,nrmse,0.4660341797177363,ElasticNet
5,Northern Rockies,TOTAL_COVER,mae,14.83780717611498,ElasticNet
5,Northern Rockies,TOTAL_COVER,mape,0.36304557657916126,ElasticNet
5,Northern Rockies,TOTAL_COVER,bias,-5.641440433230877,ElasticNet
5,Northern Rockies,TOTAL_COVER,rel_bias,0.13803252532599336,ElasticNet
5,Northern Rockies,TOPHT,rmse,19.01015855867848,ElasticNet
5,Northern Rockies,TOPHT,nrmse,0.24371998152151897,ElasticNet
5,Northern Rockies,TOPHT,mae,14.423035678112246,ElasticNet
5,Northern Rockies,TOPHT,mape,0.18491071382195187,ElasticNet
5,Northern Rockies,TOPHT,bias,-3.527701295048489,ElasticNet
5,Northern Rockies,TOPHT,rel_bias,0.04522693968010884,ElasticNet
5,Northern Rockies,BA,rmse,60.8548708826079,ElasticNet
5,Northern Rockies,BA,nrmse,0.6434625078638783,ElasticNet
5,Northern Rockies,BA,mae,48.560971762393386,ElasticNet
5,Northern Rockies,BA,mape,0.5134702320676019,ElasticNet
5,Northern Rockies,BA,bias,-14.32221832525031,ElasticNet
5,Northern Rockies,BA,rel_bias,0.15143915989103518,ElasticNet
5,Northern Rockies,QMD,rmse,4.238022324148128,ElasticNet
5,Northern Rockies,QMD,nrmse,0.33567933574813535,ElasticNet
5,Northern Rockies,QMD,mae,3.3967502316634746,ElasticNet
5,Northern Rockies,QMD,mape,0.269045034276999,ElasticNet
5,Northern Rockies,QMD,bias,1.6222125953052715,ElasticNet
5,Northern Rockies,QMD,rel_bias,-0.12848994289896506,ElasticNet
5,Northern Rockies,GS_TPA,rmse,88.7907683646843,ElasticNet
5,Northern Rockies,GS_TPA,nrmse,0.7495234471928954,ElasticNet
5,Northern Rockies,GS_TPA,mae,70.34665766949388,ElasticNet
5,Northern Rockies,GS_TPA,mape,0.593828281093117,ElasticNet
5,Northern Rockies,GS_TPA,bias,-17.149846008820827,ElasticNet
5,Northern Rockies,GS_TPA,rel_bias,0.1447696864899679,ElasticNet
5,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,14.3773929970217,ElasticNet
5,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.690728845052644,ElasticNet
5,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,11.49419410251221,ElasticNet
5,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.5522121721847504,ElasticNet
5,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,-2.4063651299079845,ElasticNet
5,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,0.1156082891592804,ElasticNet
5,Puget Lowland,TOTAL_COVER,rmse,21.822705745585292,ElasticNet
5,Puget Lowland,TOTAL_COVER,nrmse,0.32172404772352126,ElasticNet
5,Puget Lowland,TOTAL_COVER,mae,16.503648516403164,ElasticNet
5,Puget Lowland,TOTAL_COVER,mape,0.24330716203592867,ElasticNet
5,Puget Lowland,TOTAL_COVER,bias,-0.8164944843009844,ElasticNet
5,Puget Lowland,TOTAL_COVER,rel_bias,0.01203727500593655,ElasticNet
5,Puget Lowland,TOPHT,rmse,30.951122365216772,ElasticNet
5,Puget Lowland,TOPHT,nrmse,0.3379819025629816,ElasticNet
5,Puget Lowland,TOPHT,mae,20.872138906334214,ElasticNet
5,Puget Lowland,TOPHT,mape,0.22792082092795088,ElasticNet
5,Puget Lowland,TOPHT,bias,8.301354760776041,ElasticNet
5,Puget Lowland,TOPHT,rel_bias,-0.09064962629757291,ElasticNet
5,Puget Lowland,BA,rmse,78.62678150516413,ElasticNet
5,Puget Lowland,BA,nrmse,0.40904506734897134,ElasticNet
5,Puget Lowland,BA,mae,57.888770690696205,ElasticNet
5,Puget Lowland,BA,mape,0.30115840496879254,ElasticNet
5,Puget Lowland,BA,bias,2.5840707389632636,ElasticNet
5,Puget Lowland,BA,rel_bias,-0.013443274279061154,ElasticNet
5,Puget Lowland,QMD,rmse,5.3824428821371475,ElasticNet
5,Puget Lowland,QMD,nrmse,0.3919693920783337,ElasticNet
5,Puget Lowland,QMD,mae,4.009297696602175,ElasticNet
5,Puget Lowland,QMD,mape,0.29197188250964423,ElasticNet
5,Puget Lowland,QMD,bias,-0.2144855611107197,ElasticNet
5,Puget Lowland,QMD,rel_bias,0.01561963161321419,ElasticNet
5,Puget Lowland,GS_TPA,rmse,91.14851856112921,ElasticNet
5,Puget Lowland,GS_TPA,nrmse,0.4946888598203131,ElasticNet
5,Puget Lowland,GS_TPA,mae,63.89269788811125,ElasticNet
5,Puget Lowland,GS_TPA,mape,0.34676379131621415,ElasticNet
5,Puget Lowland,GS_TPA,bias,8.238395765830768,ElasticNet
5,Puget Lowland,GS_TPA,rel_bias,-0.044712110218380584,ElasticNet
5,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,25.044779532418797,ElasticNet
5,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.48147344164636985,ElasticNet
5,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,19.081621627752767,ElasticNet
5,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.36683469404933633,ElasticNet
5,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,2.755738783316504,ElasticNet
5,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.05297770877017717,ElasticNet
5,Willamette Valley,TOTAL_COVER,rmse,10.741660815102637,ElasticNet
5,Willamette Valley,TOTAL_COVER,nrmse,0.16901214569217435,ElasticNet
5,Willamette Valley,TOTAL_COVER,mae,9.310620297977557,ElasticNet
5,Willamette Valley,TOTAL_COVER,mape,0.1464957739192273,ElasticNet
5,Willamette Valley,TOTAL_COVER,bias,1.906906251318778,ElasticNet
5,Willamette Valley,TOTAL_COVER,rel_bias,-0.03000376968858217,ElasticNet
5,Willamette Valley,TOPHT,rmse,16.250091074452524,ElasticNet
5,Willamette Valley,TOPHT,nrmse,0.1525034615954877,ElasticNet
5,Willamette Valley,TOPHT,mae,12.533800386503913,ElasticNet
5,Willamette Valley,TOPHT,mape,0.11762690665123589,ElasticNet
5,Willamette Valley,TOPHT,bias,4.225426468356646,ElasticNet
5,Willamette Valley,TOPHT,rel_bias,-0.039654680099280304,ElasticNet
5,Willamette Valley,BA,rmse,67.74300221662027,ElasticNet
5,Willamette Valley,BA,nrmse,0.33162198528669157,ElasticNet
5,Willamette Valley,BA,mae,59.0453336122818,ElasticNet
5,Willamette Valley,BA,mape,0.2890443309820703,ElasticNet
5,Willamette Valley,BA,bias,32.07259612528375,ElasticNet
5,Willamette Valley,BA,rel_bias,-0.1570048219350306,ElasticNet
5,Willamette Valley,QMD,rmse,2.841827917686957,ElasticNet
5,Willamette Valley,QMD,nrmse,0.17596090835940428,ElasticNet
5,Willamette Valley,QMD,mae,1.7877090339894615,ElasticNet
5,Willamette Valley,QMD,mape,0.11069175003359583,ElasticNet
5,Willamette Valley,QMD,bias,-0.7834435234033023,ElasticNet
5,Willamette Valley,QMD,rel_bias,0.048509423518698365,ElasticNet
5,Willamette Valley,GS_TPA,rmse,30.695475336083984,ElasticNet
5,Willamette Valley,GS_TPA,nrmse,0.21574328623565472,ElasticNet
5,Willamette Valley,GS_TPA,mae,27.41003332816315,ElasticNet
5,Willamette Valley,GS_TPA,mape,0.1926515423299245,ElasticNet
5,Willamette Valley,GS_TPA,bias,2.2802077141735704,ElasticNet
5,Willamette Valley,GS_TPA,rel_bias,-0.016026450158189876,ElasticNet
5,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,23.7161106735096,ElasticNet
5,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.3909249012116967,ElasticNet
5,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,20.635090838679105,ElasticNet
5,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.340138859978227,ElasticNet
5,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,10.740758022746578,ElasticNet
5,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.17704546191340514,ElasticNet
1,Blue Mountains,TOTAL_COVER,rmse,10.97111233636102,Lasso
1,Blue Mountains,TOTAL_COVER,nrmse,0.310858649484757,Lasso
1,Blue Mountains,TOTAL_COVER,mae,9.393347675293588,Lasso
1,Blue Mountains,TOTAL_COVER,mape,0.26615381220780343,Lasso
1,Blue Mountains,TOTAL_COVER,bias,2.824264769639643,Lasso
1,Blue Mountains,TOTAL_COVER,rel_bias,-0.0800235295347237,Lasso
1,Blue Mountains,TOPHT,rmse,16.28933319183322,Lasso
1,Blue Mountains,TOPHT,nrmse,0.23047648792217929,Lasso
1,Blue Mountains,TOPHT,mae,13.644084531913,Lasso
1,Blue Mountains,TOPHT,mape,0.19304907369721122,Lasso
1,Blue Mountains,TOPHT,bias,5.021783146965139,Lasso
1,Blue Mountains,TOPHT,rel_bias,-0.071052812855445,Lasso
1,Blue Mountains,BA,rmse,34.42744971060316,Lasso
1,Blue Mountains,BA,nrmse,0.3758620998400654,Lasso
1,Blue Mountains,BA,mae,27.33342853961557,Lasso
1,Blue Mountains,BA,mape,0.29841303765129484,Lasso
1,Blue Mountains,BA,bias,5.880958454876896,Lasso
1,Blue Mountains,BA,rel_bias,-0.06420543527049104,Lasso
1,Blue Mountains,QMD,rmse,3.6507702971486045,Lasso
1,Blue Mountains,QMD,nrmse,0.25795878756262497,Lasso
1,Blue Mountains,QMD,mae,2.98211287111365,Lasso
1,Blue Mountains,QMD,mape,0.21071230397820423,Lasso
1,Blue Mountains,QMD,bias,0.3581819226329838,Lasso
1,Blue Mountains,QMD,rel_bias,-0.025308679256380362,Lasso
1,Blue Mountains,GS_TPA,rmse,46.501717715711,Lasso
1,Blue Mountains,GS_TPA,nrmse,0.4885048868692051,Lasso
1,Blue Mountains,GS_TPA,mae,30.396336515315298,Lasso
1,Blue Mountains,GS_TPA,mape,0.3193163534609735,Lasso
1,Blue Mountains,GS_TPA,bias,6.841967236974938,Lasso
1,Blue Mountains,GS_TPA,rel_bias,-0.07187550471779698,Lasso
1,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,9.37246573485302,Lasso
1,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.39942923278108006,Lasso
1,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,7.285557824672552,Lasso
1,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.3104908414302982,Lasso
1,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,1.1795897294363258,Lasso
1,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.05027093552053218,Lasso
1,Cascades,TOTAL_COVER,rmse,22.749237557383054,Lasso
1,Cascades,TOTAL_COVER,nrmse,0.3533321595489437,Lasso
1,Cascades,TOTAL_COVER,mae,18.44377005981437,Lasso
1,Cascades,TOTAL_COVER,mape,0.2864613413535436,Lasso
1,Cascades,TOTAL_COVER,bias,6.867867620828159,Lasso
1,Cascades,TOTAL_COVER,rel_bias,-0.10666900338275015,Lasso
1,Cascades,TOPHT,rmse,33.187085183572556,Lasso
1,Cascades,TOPHT,nrmse,0.3432716308481364,Lasso
1,Cascades,TOPHT,mae,23.65302765838462,Lasso
1,Cascades,TOPHT,mape,0.24465581517260923,Lasso
1,Cascades,TOPHT,bias,10.67035756165905,Lasso
1,Cascades,TOPHT,rel_bias,-0.11036916986420156,Lasso
1,Cascades,BA,rmse,86.91212945650379,Lasso
1,Cascades,BA,nrmse,0.43494286980446834,Lasso
1,Cascades,BA,mae,68.0965229152717,Lasso
1,Cascades,BA,mape,0.34078208974613544,Lasso
1,Cascades,BA,bias,24.526680929932965,Lasso
1,Cascades,BA,rel_bias,-0.12274126818837583,Lasso
1,Cascades,QMD,rmse,5.043067238899744,Lasso
1,Cascades,QMD,nrmse,0.3771339664735941,Lasso
1,Cascades,QMD,mae,3.80708705710463,Lasso
1,Cascades,QMD,mape,0.284704084744545,Lasso
1,Cascades,QMD,bias,0.7941655068621055,Lasso
1,Cascades,QMD,rel_bias,-0.059389806530670435,Lasso
1,Cascades,GS_TPA,rmse,89.91412514389684,Lasso
1,Cascades,GS_TPA,nrmse,0.5016002518424106,Lasso
1,Cascades,GS_TPA,mae,75.36122779884143,Lasso
1,Cascades,GS_TPA,mape,0.42041459873580267,Lasso
1,Cascades,GS_TPA,bias,30.705224999753355,Lasso
1,Cascades,GS_TPA,rel_bias,-0.17129398265406579,Lasso
1,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,27.896709174236552,Lasso
1,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.4928483338239768,Lasso
1,Cascades,ABOVEGROUND_LIVE_CARBON,mae,21.261457433420855,Lasso
1,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.3756240137603128,Lasso
1,Cascades,ABOVEGROUND_LIVE_CARBON,bias,6.003574921351259,Lasso
1,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.10606454971068663,Lasso
1,Coast Range,TOTAL_COVER,rmse,19.337168088213186,Lasso
1,Coast Range,TOTAL_COVER,nrmse,0.26723825477752416,Lasso
1,Coast Range,TOTAL_COVER,mae,16.18400937205681,Lasso
1,Coast Range,TOTAL_COVER,mape,0.22366183094451236,Lasso
1,Coast Range,TOTAL_COVER,bias,-8.908579435354303,Lasso
1,Coast Range,TOTAL_COVER,rel_bias,0.12311591904205302,Lasso
1,Coast Range,TOPHT,rmse,26.542324777470636,Lasso
1,Coast Range,TOPHT,nrmse,0.2509284959337432,Lasso
1,Coast Range,TOPHT,mae,20.642038057086598,Lasso
1,Coast Range,TOPHT,mape,0.19514777270257738,Lasso
1,Coast Range,TOPHT,bias,-3.2794411130529397,Lasso
1,Coast Range,TOPHT,rel_bias,0.03100350978675931,Lasso
1,Coast Range,BA,rmse,94.52668201610868,Lasso
1,Coast Range,BA,nrmse,0.405225277150892,Lasso
1,Coast Range,BA,mae,72.1161247097779,Lasso
1,Coast Range,BA,mape,0.3091537330971586,Lasso
1,Coast Range,BA,bias,-16.995145597847927,Lasso
1,Coast Range,BA,rel_bias,0.07285628182669175,Lasso
1,Coast Range,QMD,rmse,5.4253582743822335,Lasso
1,Coast Range,QMD,nrmse,0.3621423034475137,Lasso
1,Coast Range,QMD,mae,3.702486999756386,Lasso
1,Coast Range,QMD,mape,0.2471407606217355,Lasso
1,Coast Range,QMD,bias,-0.06867133489618608,Lasso
1,Coast Range,QMD,rel_bias,0.00458380703032044,Lasso
1,Coast Range,GS_TPA,rmse,105.07783128975568,Lasso
1,Coast Range,GS_TPA,nrmse,0.5837333644859743,Lasso
1,Coast Range,GS_TPA,mae,78.70766445562393,Lasso
1,Coast Range,GS_TPA,mape,0.4372405598743426,Lasso
1,Coast Range,GS_TPA,bias,-25.957795832151675,Lasso
1,Coast Range,GS_TPA,rel_bias,0.14420198161454775,Lasso
1,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,32.806479942397765,Lasso
1,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.48082516020072197,Lasso
1,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,24.3445846602428,Lasso
1,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.35680416917127344,Lasso
1,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-3.443054689821072,Lasso
1,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.05046281483779531,Lasso
1,Eastern Cascades,TOTAL_COVER,rmse,14.88834873388416,Lasso
1,Eastern Cascades,TOTAL_COVER,nrmse,0.3750251124723907,Lasso
1,Eastern Cascades,TOTAL_COVER,mae,12.04257465705742,Lasso
1,Eastern Cascades,TOTAL_COVER,mape,0.30334243212221496,Lasso
1,Eastern Cascades,TOTAL_COVER,bias,3.5153712451242414,Lasso
1,Eastern Cascades,TOTAL_COVER,rel_bias,-0.0885492756886134,Lasso
1,Eastern Cascades,TOPHT,rmse,18.900313559482033,Lasso
1,Eastern Cascades,TOPHT,nrmse,0.2677368046220019,Lasso
1,Eastern Cascades,TOPHT,mae,14.44478274104654,Lasso
1,Eastern Cascades,TOPHT,mape,0.20462094252434346,Lasso
1,Eastern Cascades,TOPHT,bias,2.778534621776677,Lasso
1,Eastern Cascades,TOPHT,rel_bias,-0.03935998092438405,Lasso
1,Eastern Cascades,BA,rmse,50.00587100231638,Lasso
1,Eastern Cascades,BA,nrmse,0.4510655078289377,Lasso
1,Eastern Cascades,BA,mae,38.08390586208098,Lasso
1,Eastern Cascades,BA,mape,0.34352638987116685,Lasso
1,Eastern Cascades,BA,bias,13.000777893095671,Lasso
1,Eastern Cascades,BA,rel_bias,-0.11727027976872521,Lasso
1,Eastern Cascades,QMD,rmse,5.35315550572801,Lasso
1,Eastern Cascades,QMD,nrmse,0.4486398904352822,Lasso
1,Eastern Cascades,QMD,mae,4.056044127530186,Lasso
1,Eastern Cascades,QMD,mape,0.3399309418582525,Lasso
1,Eastern Cascades,QMD,bias,0.5334551161750795,Lasso
1,Eastern Cascades,QMD,rel_bias,-0.04470806884216984,Lasso
1,Eastern Cascades,GS_TPA,rmse,60.96460937668097,Lasso
1,Eastern Cascades,GS_TPA,nrmse,0.5527143328424097,Lasso
1,Eastern Cascades,GS_TPA,mae,46.727329651934944,Lasso
1,Eastern Cascades,GS_TPA,mape,0.423637010031518,Lasso
1,Eastern Cascades,GS_TPA,bias,14.142072245931379,Lasso
1,Eastern Cascades,GS_TPA,rel_bias,-0.12821415746508416,Lasso
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,13.518538458536694,Lasso
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.5166450498504205,Lasso
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,10.51776397764783,Lasso
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.40196288313367085,Lasso
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,3.957328197808799,Lasso
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.15123928006731513,Lasso
1,Klamath Mountains,TOTAL_COVER,rmse,14.864869859486747,Lasso
1,Klamath Mountains,TOTAL_COVER,nrmse,0.25394041299249076,Lasso
1,Klamath Mountains,TOTAL_COVER,mae,12.203685594668586,Lasso
1,Klamath Mountains,TOTAL_COVER,mape,0.20847871452859482,Lasso
1,Klamath Mountains,TOTAL_COVER,bias,1.6157548625398512,Lasso
1,Klamath Mountains,TOTAL_COVER,rel_bias,-0.027602357838749484,Lasso
1,Klamath Mountains,TOPHT,rmse,29.836454687780037,Lasso
1,Klamath Mountains,TOPHT,nrmse,0.3248296121177061,Lasso
1,Klamath Mountains,TOPHT,mae,26.10149285490319,Lasso
1,Klamath Mountains,TOPHT,mape,0.2841670663781576,Lasso
1,Klamath Mountains,TOPHT,bias,19.356407206830706,Lasso
1,Klamath Mountains,TOPHT,rel_bias,-0.21073328955408172,Lasso
1,Klamath Mountains,BA,rmse,70.01203551657076,Lasso
1,Klamath Mountains,BA,nrmse,0.3736807334161595,Lasso
1,Klamath Mountains,BA,mae,59.292675001566195,Lasso
1,Klamath Mountains,BA,mape,0.3164674490223489,Lasso
1,Klamath Mountains,BA,bias,26.02088741354653,Lasso
1,Klamath Mountains,BA,rel_bias,-0.13888332514674534,Lasso
1,Klamath Mountains,QMD,rmse,4.689746278557992,Lasso
1,Klamath Mountains,QMD,nrmse,0.3983314920434801,Lasso
1,Klamath Mountains,QMD,mae,3.75150231023434,Lasso
1,Klamath Mountains,QMD,mape,0.31864016172313886,Lasso
1,Klamath Mountains,QMD,bias,2.101204243873252,Lasso
1,Klamath Mountains,QMD,rel_bias,-0.17846931834604046,Lasso
1,Klamath Mountains,GS_TPA,rmse,85.28245013664883,Lasso
1,Klamath Mountains,GS_TPA,nrmse,0.5204826392767338,Lasso
1,Klamath Mountains,GS_TPA,mae,59.88933630827408,Lasso
1,Klamath Mountains,GS_TPA,mape,0.36550732039612216,Lasso
1,Klamath Mountains,GS_TPA,bias,-21.481470679732567,Lasso
1,Klamath Mountains,GS_TPA,rel_bias,0.13110238433602683,Lasso
1,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,26.05305215466475,Lasso
1,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.5112662579411591,Lasso
1,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,22.799069490886026,Lasso
1,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.44740995695810215,Lasso
1,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,13.13432763369008,Lasso
1,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.2577486315225279,Lasso
1,North Cascades,TOTAL_COVER,rmse,16.910269053037812,Lasso
1,North Cascades,TOTAL_COVER,nrmse,0.27872358752244647,Lasso
1,North Cascades,TOTAL_COVER,mae,13.999060342809878,Lasso
1,North Cascades,TOTAL_COVER,mape,0.2307395765527595,Lasso
1,North Cascades,TOTAL_COVER,bias,0.21487697016542853,Lasso
1,North Cascades,TOTAL_COVER,rel_bias,-0.003541710650056327,Lasso
1,North Cascades,TOPHT,rmse,19.35709577240889,Lasso
1,North Cascades,TOPHT,nrmse,0.22348556135585598,Lasso
1,North Cascades,TOPHT,mae,14.92811289586346,Lasso
1,North Cascades,TOPHT,mape,0.17235114863000253,Lasso
1,North Cascades,TOPHT,bias,2.2082604279404814,Lasso
1,North Cascades,TOPHT,rel_bias,-0.02549526680865236,Lasso
1,North Cascades,BA,rmse,67.29061315456556,Lasso
1,North Cascades,BA,nrmse,0.3911355659901684,Lasso
1,North Cascades,BA,mae,49.41956371027159,Lasso
1,North Cascades,BA,mape,0.28725773353267137,Lasso
1,North Cascades,BA,bias,-3.4618526520675283,Lasso
1,North Cascades,BA,rel_bias,0.02012247523039739,Lasso
1,North Cascades,QMD,rmse,4.112115575135774,Lasso
1,North Cascades,QMD,nrmse,0.3375153798380654,Lasso
1,North Cascades,QMD,mae,3.228297049761739,Lasso
1,North Cascades,QMD,mape,0.2649730740956771,Lasso
1,North Cascades,QMD,bias,0.5695307273143716,Lasso
1,North Cascades,QMD,rel_bias,-0.04674610337347167,Lasso
1,North Cascades,GS_TPA,rmse,103.22262213331281,Lasso
1,North Cascades,GS_TPA,nrmse,0.5732277281625351,Lasso
1,North Cascades,GS_TPA,mae,70.14714681900091,Lasso
1,North Cascades,GS_TPA,mape,0.3895491974250353,Lasso
1,North Cascades,GS_TPA,bias,-9.11597058514186,Lasso
1,North Cascades,GS_TPA,rel_bias,0.05062385551268553,Lasso
1,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,20.33157764581024,Lasso
1,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.4616124300608869,Lasso
1,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,13.766490583905316,Lasso
1,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.3125573077776575,Lasso
1,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,-0.5721135814242563,Lasso
1,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.012989387503163606,Lasso
1,Northern Rockies,TOTAL_COVER,rmse,16.668352558228694,Lasso
1,Northern Rockies,TOTAL_COVER,nrmse,0.5076655601490973,Lasso
