CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
2,Cascades,GS_TPA,mape,0.40759121099742524,Lasso
2,Cascades,GS_TPA,bias,-17.361410563995165,Lasso
2,Cascades,GS_TPA,rel_bias,0.08835417509091932,Lasso
2,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,35.4993382999409,Lasso
2,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.5360675967451745,Lasso
2,Cascades,ABOVEGROUND_LIVE_CARBON,mae,26.13046850754861,Lasso
2,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.39459038183509937,Lasso
2,Cascades,ABOVEGROUND_LIVE_CARBON,bias,-4.082372222500926,Lasso
2,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.06164699318744685,Lasso
3,Cascades,LIDAR_COVER,rmse,17.82880300606537,Lasso
3,Cascades,LIDAR_COVER,nrmse,0.22370943644838323,Lasso
3,Cascades,LIDAR_COVER,mae,12.329918047714656,Lasso
3,Cascades,LIDAR_COVER,mape,0.15471139688798027,Lasso
3,Cascades,LIDAR_COVER,bias,-0.8209021841547893,Lasso
3,Cascades,LIDAR_COVER,rel_bias,0.01030038667957906,Lasso
3,Cascades,TOPHT,rmse,28.319302836073085,Lasso
3,Cascades,TOPHT,nrmse,0.2772762547243534,Lasso
3,Cascades,TOPHT,mae,22.160777325910388,Lasso
3,Cascades,TOPHT,mape,0.21697770507548475,Lasso
3,Cascades,TOPHT,bias,-3.763598851732973,Lasso
3,Cascades,TOPHT,rel_bias,0.036849656926021324,Lasso
3,Cascades,BA,rmse,99.98653704446201,Lasso
3,Cascades,BA,nrmse,0.47470763515348474,Lasso
3,Cascades,BA,mae,77.51635280869398,Lasso
3,Cascades,BA,mape,0.3680255923972559,Lasso
3,Cascades,BA,bias,-8.786578105874174,Lasso
3,Cascades,BA,rel_bias,0.04171617336718172,Lasso
3,Cascades,QMD,rmse,6.020597272088852,Lasso
3,Cascades,QMD,nrmse,0.4305409674330169,Lasso
3,Cascades,QMD,mae,4.250969969406484,Lasso
3,Cascades,QMD,mape,0.30399255097857997,Lasso
3,Cascades,QMD,bias,-0.9428492864893797,Lasso
3,Cascades,QMD,rel_bias,0.06742441415747238,Lasso
3,Cascades,GS_TPA,rmse,99.2875265841493,Lasso
3,Cascades,GS_TPA,nrmse,0.5414282845124506,Lasso
3,Cascades,GS_TPA,mae,72.44373381312968,Lasso
3,Cascades,GS_TPA,mape,0.39504545909779126,Lasso
3,Cascades,GS_TPA,bias,8.150479401603954,Lasso
3,Cascades,GS_TPA,rel_bias,-0.04444566434661278,Lasso
3,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,38.56073984651573,Lasso
3,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.6344934129650437,Lasso
3,Cascades,ABOVEGROUND_LIVE_CARBON,mae,27.656739609936466,Lasso
3,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.4550747515851852,Lasso
3,Cascades,ABOVEGROUND_LIVE_CARBON,bias,-3.877211854028133,Lasso
3,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.06379715202153004,Lasso
4,Cascades,LIDAR_COVER,rmse,13.835382483374772,Lasso
4,Cascades,LIDAR_COVER,nrmse,0.1702039638368535,Lasso
4,Cascades,LIDAR_COVER,mae,9.66191108251751,Lasso
4,Cascades,LIDAR_COVER,mape,0.11886159030730123,Lasso
4,Cascades,LIDAR_COVER,bias,-1.1048280857519261,Lasso
4,Cascades,LIDAR_COVER,rel_bias,0.013591682035478652,Lasso
4,Cascades,TOPHT,rmse,28.253033464079348,Lasso
4,Cascades,TOPHT,nrmse,0.26328517947186664,Lasso
4,Cascades,TOPHT,mae,21.714184801080318,Lasso
4,Cascades,TOPHT,mape,0.20235076880173883,Lasso
4,Cascades,TOPHT,bias,-3.3513955874060937,Lasso
4,Cascades,TOPHT,rel_bias,0.031231081428239417,Lasso
4,Cascades,BA,rmse,89.49860034074193,Lasso
4,Cascades,BA,nrmse,0.4229729584433237,Lasso
4,Cascades,BA,mae,69.60212552499047,Lasso
4,Cascades,BA,mape,0.328941646407481,Lasso
4,Cascades,BA,bias,5.031364192484577,Lasso
4,Cascades,BA,rel_bias,-0.023778371833735025,Lasso
4,Cascades,QMD,rmse,6.304802284620582,Lasso
4,Cascades,QMD,nrmse,0.452609873566803,Lasso
4,Cascades,QMD,mae,4.556369399471903,Lasso
4,Cascades,QMD,mape,0.327093171953882,Lasso
4,Cascades,QMD,bias,-0.008213111120686414,Lasso
4,Cascades,QMD,rel_bias,0.0005896037683833075,Lasso
4,Cascades,GS_TPA,rmse,88.5547375720153,Lasso
4,Cascades,GS_TPA,nrmse,0.4672093218479394,Lasso
4,Cascades,GS_TPA,mae,67.35793723092313,Lasso
4,Cascades,GS_TPA,mape,0.35537631342584164,Lasso
4,Cascades,GS_TPA,bias,-5.7483430811294935,Lasso
4,Cascades,GS_TPA,rel_bias,0.030327902790065097,Lasso
4,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,35.124432794180024,Lasso
4,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.5674038146542093,Lasso
4,Cascades,ABOVEGROUND_LIVE_CARBON,mae,25.508014966751738,Lasso
4,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.4120591806051819,Lasso
4,Cascades,ABOVEGROUND_LIVE_CARBON,bias,0.495473281622201,Lasso
4,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.00800392796942927,Lasso
5,Cascades,LIDAR_COVER,rmse,17.161864997971648,Lasso
5,Cascades,LIDAR_COVER,nrmse,0.2186312943737733,Lasso
5,Cascades,LIDAR_COVER,mae,11.382837092395915,Lasso
5,Cascades,LIDAR_COVER,mape,0.14501013773563937,Lasso
5,Cascades,LIDAR_COVER,bias,3.1817481434247106,Lasso
5,Cascades,LIDAR_COVER,rel_bias,-0.040533456885397404,Lasso
5,Cascades,TOPHT,rmse,25.36113940021014,Lasso
5,Cascades,TOPHT,nrmse,0.25101719951340634,Lasso
5,Cascades,TOPHT,mae,19.99281106925482,Lasso
5,Cascades,TOPHT,mape,0.19788304325804043,Lasso
5,Cascades,TOPHT,bias,3.972265562495277,Lasso
5,Cascades,TOPHT,rel_bias,-0.0393163320261884,Lasso
5,Cascades,BA,rmse,81.71238701397809,Lasso
5,Cascades,BA,nrmse,0.3879857056986344,Lasso
5,Cascades,BA,mae,62.33754692849912,Lasso
5,Cascades,BA,mape,0.2959903390466135,Lasso
5,Cascades,BA,bias,10.401513559981986,Lasso
5,Cascades,BA,rel_bias,-0.04938833298570963,Lasso
5,Cascades,QMD,rmse,5.220119843920293,Lasso
5,Cascades,QMD,nrmse,0.40703245625499623,Lasso
5,Cascades,QMD,mae,3.79106124115955,Lasso
5,Cascades,QMD,mape,0.29560336063921366,Lasso
5,Cascades,QMD,bias,1.3096292996325385,Lasso
5,Cascades,QMD,rel_bias,-0.1021167418663352,Lasso
5,Cascades,GS_TPA,rmse,90.55651777874161,Lasso
5,Cascades,GS_TPA,nrmse,0.474419284285823,Lasso
5,Cascades,GS_TPA,mae,70.78022361943952,Lasso
5,Cascades,GS_TPA,mape,0.3708126577169234,Lasso
5,Cascades,GS_TPA,bias,1.3628530124070934,Lasso
5,Cascades,GS_TPA,rel_bias,-0.007139891932601827,Lasso
5,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,28.858120703078104,Lasso
5,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.49173612206157613,Lasso
5,Cascades,ABOVEGROUND_LIVE_CARBON,mae,23.124964622676178,Lasso
5,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.3940443850577218,Lasso
5,Cascades,ABOVEGROUND_LIVE_CARBON,bias,5.342549729850133,Lasso
5,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.09103588945060473,Lasso
1,Coast Range,LIDAR_COVER,rmse,15.937629784174401,Lasso
1,Coast Range,LIDAR_COVER,nrmse,0.19301462671602132,Lasso
1,Coast Range,LIDAR_COVER,mae,11.23482149304895,Lasso
1,Coast Range,LIDAR_COVER,mape,0.136060688199397,Lasso
1,Coast Range,LIDAR_COVER,bias,-0.004679248414846741,Lasso
1,Coast Range,LIDAR_COVER,rel_bias,5.6668613735776e-05,Lasso
1,Coast Range,TOPHT,rmse,27.56974193111312,Lasso
1,Coast Range,TOPHT,nrmse,0.25057758116341994,Lasso
1,Coast Range,TOPHT,mae,22.286438456292057,Lasso
1,Coast Range,TOPHT,mape,0.2025583647129777,Lasso
1,Coast Range,TOPHT,bias,1.4199136348794048,Lasso
1,Coast Range,TOPHT,rel_bias,-0.012905399150200728,Lasso
1,Coast Range,BA,rmse,115.13632702271505,Lasso
1,Coast Range,BA,nrmse,0.469818941430263,Lasso
1,Coast Range,BA,mae,87.65394590061338,Lasso
1,Coast Range,BA,mape,0.357675853834447,Lasso
1,Coast Range,BA,bias,2.89039354103407,Lasso
1,Coast Range,BA,rel_bias,-0.011794380356580128,Lasso
1,Coast Range,QMD,rmse,7.157587467153628,Lasso
1,Coast Range,QMD,nrmse,0.44777466966996576,Lasso
1,Coast Range,QMD,mae,5.182702636943325,Lasso
1,Coast Range,QMD,mape,0.32422697897924935,Lasso
1,Coast Range,QMD,bias,0.49275414286050956,Lasso
1,Coast Range,QMD,rel_bias,-0.03082642364629255,Lasso
1,Coast Range,GS_TPA,rmse,109.22377308137429,Lasso
1,Coast Range,GS_TPA,nrmse,0.6215440793618654,Lasso
1,Coast Range,GS_TPA,mae,77.86626508016029,Lasso
1,Coast Range,GS_TPA,mape,0.4431024004869164,Lasso
1,Coast Range,GS_TPA,bias,-4.395498861098771,Lasso
1,Coast Range,GS_TPA,rel_bias,0.02501283572141718,Lasso
1,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,47.281508465315476,Lasso
1,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.6305337225506119,Lasso
1,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,35.08463321729148,Lasso
1,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.46787941216067214,Lasso
1,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,0.44559472365347796,Lasso
1,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.005942333672798229,Lasso
2,Coast Range,LIDAR_COVER,rmse,17.740474863772054,Lasso
2,Coast Range,LIDAR_COVER,nrmse,0.22140144829896105,Lasso
2,Coast Range,LIDAR_COVER,mae,12.567241273329916,Lasso
2,Coast Range,LIDAR_COVER,mape,0.15683939919329287,Lasso
2,Coast Range,LIDAR_COVER,bias,0.33550374809116057,Lasso
2,Coast Range,LIDAR_COVER,rel_bias,-0.00418709286574975,Lasso
2,Coast Range,TOPHT,rmse,28.286306005502354,Lasso
2,Coast Range,TOPHT,nrmse,0.26502183769319976,Lasso
2,Coast Range,TOPHT,mae,21.85262148358868,Lasso
2,Coast Range,TOPHT,mape,0.20474295593309363,Lasso
2,Coast Range,TOPHT,bias,0.27298805643106333,Lasso
2,Coast Range,TOPHT,rel_bias,-0.0025576968717506616,Lasso
2,Coast Range,BA,rmse,108.10728074648753,Lasso
2,Coast Range,BA,nrmse,0.46665920639561786,Lasso
2,Coast Range,BA,mae,80.6736489150585,Lasso
2,Coast Range,BA,mape,0.34823834916375945,Lasso
2,Coast Range,BA,bias,2.7842632814176764,Lasso
2,Coast Range,BA,rel_bias,-0.01201863634281678,Lasso
2,Coast Range,QMD,rmse,7.365288851358512,Lasso
2,Coast Range,QMD,nrmse,0.46163901355393844,Lasso
2,Coast Range,QMD,mae,5.262868148936852,Lasso
2,Coast Range,QMD,mape,0.3298642198250685,Lasso
2,Coast Range,QMD,bias,-0.11071223112244889,Lasso
2,Coast Range,QMD,rel_bias,0.006939182725236362,Lasso
2,Coast Range,GS_TPA,rmse,113.83282473237954,Lasso
2,Coast Range,GS_TPA,nrmse,0.6388554874821649,Lasso
2,Coast Range,GS_TPA,mae,78.4676294497819,Lasso
2,Coast Range,GS_TPA,mape,0.4403780349083357,Lasso
2,Coast Range,GS_TPA,bias,-7.0998259173864895,Lasso
2,Coast Range,GS_TPA,rel_bias,0.03984582441974899,Lasso
2,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,42.28076637896959,Lasso
2,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.6145902855545097,Lasso
2,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,30.86141640089379,Lasso
2,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.4485994068422604,Lasso
2,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,1.011406925108031,Lasso
2,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.01470174086586891,Lasso
3,Coast Range,LIDAR_COVER,rmse,16.635878149441737,Lasso
3,Coast Range,LIDAR_COVER,nrmse,0.20509382285597255,Lasso
3,Coast Range,LIDAR_COVER,mae,11.643024191356742,Lasso
3,Coast Range,LIDAR_COVER,mape,0.14353990330772265,Lasso
3,Coast Range,LIDAR_COVER,bias,1.7250551572750912,Lasso
3,Coast Range,LIDAR_COVER,rel_bias,-0.021267176500378016,Lasso
3,Coast Range,TOPHT,rmse,30.465347266411545,Lasso
3,Coast Range,TOPHT,nrmse,0.27200655927701595,Lasso
3,Coast Range,TOPHT,mae,24.12119413572971,Lasso
3,Coast Range,TOPHT,mape,0.2153634739541111,Lasso
3,Coast Range,TOPHT,bias,-0.9125923688775599,Lasso
3,Coast Range,TOPHT,rel_bias,0.00814798229969709,Lasso
3,Coast Range,BA,rmse,114.49188552631009,Lasso
3,Coast Range,BA,nrmse,0.4521466629933707,Lasso
3,Coast Range,BA,mae,89.8438083425026,Lasso
3,Coast Range,BA,mape,0.3548074865388036,Lasso
3,Coast Range,BA,bias,-6.299564965140233,Lasso
3,Coast Range,BA,rel_bias,0.024877983834440075,Lasso
3,Coast Range,QMD,rmse,7.833358013088746,Lasso
3,Coast Range,QMD,nrmse,0.4700046986962209,Lasso
3,Coast Range,QMD,mae,5.7213614891742015,Lasso
3,Coast Range,QMD,mape,0.34328403966195914,Lasso
3,Coast Range,QMD,bias,-0.18852022239775668,Lasso
3,Coast Range,QMD,rel_bias,0.011311290787188786,Lasso
3,Coast Range,GS_TPA,rmse,96.97977954991636,Lasso
3,Coast Range,GS_TPA,nrmse,0.5804510813966038,Lasso
3,Coast Range,GS_TPA,mae,72.08021384130953,Lasso
3,Coast Range,GS_TPA,mape,0.4314202225006259,Lasso
3,Coast Range,GS_TPA,bias,6.098803212104082,Lasso
3,Coast Range,GS_TPA,rel_bias,-0.036503041521854525,Lasso
3,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,47.635334691734705,Lasso
3,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.614256755434776,Lasso
3,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,33.881443542993516,Lasso
3,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.43690058472029275,Lasso
3,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-2.6009453873518686,Lasso
3,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.03353914242519254,Lasso
4,Coast Range,LIDAR_COVER,rmse,14.329290327533009,Lasso
4,Coast Range,LIDAR_COVER,nrmse,0.17362697966190171,Lasso
4,Coast Range,LIDAR_COVER,mae,10.363800040686796,Lasso
4,Coast Range,LIDAR_COVER,mape,0.12557741924084112,Lasso
4,Coast Range,LIDAR_COVER,bias,-0.9755946043473163,Lasso
4,Coast Range,LIDAR_COVER,rel_bias,0.011821209610206518,Lasso
4,Coast Range,TOPHT,rmse,29.849568740639402,Lasso
4,Coast Range,TOPHT,nrmse,0.26724488870874125,Lasso
4,Coast Range,TOPHT,mae,23.40443856715274,Lasso
4,Coast Range,TOPHT,mape,0.20954127124971403,Lasso
4,Coast Range,TOPHT,bias,-0.8685715040462014,Lasso
4,Coast Range,TOPHT,rel_bias,0.007776370136242004,Lasso
4,Coast Range,BA,rmse,115.59863624085112,Lasso
4,Coast Range,BA,nrmse,0.47139348913894896,Lasso
4,Coast Range,BA,mae,86.90205601425893,Lasso
4,Coast Range,BA,mape,0.3543732411562253,Lasso
4,Coast Range,BA,bias,-5.854371803381537,Lasso
4,Coast Range,BA,rel_bias,0.02387322931183037,Lasso
4,Coast Range,QMD,rmse,7.524745876176595,Lasso
4,Coast Range,QMD,nrmse,0.44994860305817513,Lasso
4,Coast Range,QMD,mae,5.3293280801935925,Lasso
4,Coast Range,QMD,mape,0.31867172186022374,Lasso
4,Coast Range,QMD,bias,-0.07304852093362571,Lasso
4,Coast Range,QMD,rel_bias,0.004367998666056133,Lasso
4,Coast Range,GS_TPA,rmse,101.20723846392775,Lasso
4,Coast Range,GS_TPA,nrmse,0.6227274650496663,Lasso
4,Coast Range,GS_TPA,mae,70.36467506296927,Lasso
4,Coast Range,GS_TPA,mape,0.43295337760474434,Lasso
4,Coast Range,GS_TPA,bias,2.1294641092299407,Lasso
4,Coast Range,GS_TPA,rel_bias,-0.013102578499142096,Lasso
4,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,42.47552190559312,Lasso
4,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.5731736232587711,Lasso
4,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,32.42154327490684,Lasso
4,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.4375031217232057,Lasso
4,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-0.9042080825676633,Lasso
4,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.012201573979881546,Lasso
5,Coast Range,LIDAR_COVER,rmse,14.8871784329813,Lasso
5,Coast Range,LIDAR_COVER,nrmse,0.17968731700005888,Lasso
5,Coast Range,LIDAR_COVER,mae,9.922282936027976,Lasso
5,Coast Range,LIDAR_COVER,mape,0.11976133740295941,Lasso
5,Coast Range,LIDAR_COVER,bias,-1.1498479356821552,Lasso
5,Coast Range,LIDAR_COVER,rel_bias,0.013878593008803381,Lasso
5,Coast Range,TOPHT,rmse,25.61221389844354,Lasso
5,Coast Range,TOPHT,nrmse,0.23392074239743554,Lasso
5,Coast Range,TOPHT,mae,20.50157715755608,Lasso
5,Coast Range,TOPHT,mape,0.18724442049522566,Lasso
5,Coast Range,TOPHT,bias,0.125577804275825,Lasso
5,Coast Range,TOPHT,rel_bias,-0.0011469236248501727,Lasso
5,Coast Range,BA,rmse,96.71484499566353,Lasso
5,Coast Range,BA,nrmse,0.4040629992102923,Lasso
5,Coast Range,BA,mae,75.43344623625747,Lasso
5,Coast Range,BA,mape,0.3151518727901304,Lasso
5,Coast Range,BA,bias,5.055583337117782,Lasso
5,Coast Range,BA,rel_bias,-0.021121619602916003,Lasso
5,Coast Range,QMD,rmse,7.292943594990199,Lasso
5,Coast Range,QMD,nrmse,0.4467904281731821,Lasso
5,Coast Range,QMD,mae,5.472319375710822,Lasso
5,Coast Range,QMD,mape,0.3352528214607047,Lasso
5,Coast Range,QMD,bias,-0.056255796677772474,Lasso
5,Coast Range,QMD,rel_bias,0.0034464206609456463,Lasso
5,Coast Range,GS_TPA,rmse,105.06727642957576,Lasso
5,Coast Range,GS_TPA,nrmse,0.6153200033599551,Lasso
5,Coast Range,GS_TPA,mae,75.43142805234137,Lasso
5,Coast Range,GS_TPA,mape,0.44175949106022067,Lasso
5,Coast Range,GS_TPA,bias,0.9390845262391788,Lasso
5,Coast Range,GS_TPA,rel_bias,-0.0054996904219563065,Lasso
5,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,41.1061919679761,Lasso
5,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.5705088691751239,Lasso
5,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,30.5555381868177,Lasso
5,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.4240773641007489,Lasso
5,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,1.4516616040004853,Lasso
5,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.020147471231790674,Lasso
1,Eastern Cascades,LIDAR_COVER,rmse,13.163244722585032,Lasso
1,Eastern Cascades,LIDAR_COVER,nrmse,0.26198883549486107,Lasso
1,Eastern Cascades,LIDAR_COVER,mae,10.423498197281353,Lasso
1,Eastern Cascades,LIDAR_COVER,mape,0.20745949893365165,Lasso
1,Eastern Cascades,LIDAR_COVER,bias,-0.8316611083378747,Lasso
1,Eastern Cascades,LIDAR_COVER,rel_bias,0.016552600053538796,Lasso
1,Eastern Cascades,TOPHT,rmse,20.499259160431816,Lasso
1,Eastern Cascades,TOPHT,nrmse,0.281776758218994,Lasso
1,Eastern Cascades,TOPHT,mae,16.061505565289732,Lasso
1,Eastern Cascades,TOPHT,mape,0.22077670880123343,Lasso
1,Eastern Cascades,TOPHT,bias,-0.6514581391384417,Lasso
1,Eastern Cascades,TOPHT,rel_bias,0.00895475105344937,Lasso
1,Eastern Cascades,BA,rmse,56.899911748607046,Lasso
1,Eastern Cascades,BA,nrmse,0.4693720399764376,Lasso
1,Eastern Cascades,BA,mae,43.151380015906376,Lasso
1,Eastern Cascades,BA,mape,0.3559592738095994,Lasso
1,Eastern Cascades,BA,bias,-4.125027808542993,Lasso
1,Eastern Cascades,BA,rel_bias,0.034027692802225784,Lasso
1,Eastern Cascades,QMD,rmse,4.720551786096588,Lasso
1,Eastern Cascades,QMD,nrmse,0.3875188783164653,Lasso
1,Eastern Cascades,QMD,mae,3.545377418523448,Lasso
1,Eastern Cascades,QMD,mape,0.29104662816776483,Lasso
1,Eastern Cascades,QMD,bias,-0.035890461159257904,Lasso
1,Eastern Cascades,QMD,rel_bias,0.0029463147277951946,Lasso
1,Eastern Cascades,GS_TPA,rmse,60.676898485126905,Lasso
1,Eastern Cascades,GS_TPA,nrmse,0.5236272022500954,Lasso
1,Eastern Cascades,GS_TPA,mae,47.015476819315445,Lasso
1,Eastern Cascades,GS_TPA,mape,0.4057323825703922,Lasso
1,Eastern Cascades,GS_TPA,bias,6.290943747314046,Lasso
1,Eastern Cascades,GS_TPA,rel_bias,-0.05428934827191662,Lasso
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,19.601741497751174,Lasso
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.6676397934851905,Lasso
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,14.619192545487513,Lasso
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.49793303789407106,Lasso
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,-0.7018759231201597,Lasso
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.02390605428695871,Lasso
2,Eastern Cascades,LIDAR_COVER,rmse,14.663616966728599,Lasso
2,Eastern Cascades,LIDAR_COVER,nrmse,0.3053801377335996,Lasso
2,Eastern Cascades,LIDAR_COVER,mae,11.728509757637562,Lasso
2,Eastern Cascades,LIDAR_COVER,mape,0.24425446554720534,Lasso
2,Eastern Cascades,LIDAR_COVER,bias,-0.25655928747428974,Lasso
2,Eastern Cascades,LIDAR_COVER,rel_bias,0.005343027625687632,Lasso
2,Eastern Cascades,TOPHT,rmse,18.01446426926533,Lasso
2,Eastern Cascades,TOPHT,nrmse,0.25160723387493733,Lasso
2,Eastern Cascades,TOPHT,mae,14.002857757651343,Lasso
2,Eastern Cascades,TOPHT,mape,0.19557730133323287,Lasso
2,Eastern Cascades,TOPHT,bias,-3.8115590700326027,Lasso
2,Eastern Cascades,TOPHT,rel_bias,0.05323587868211096,Lasso
2,Eastern Cascades,BA,rmse,48.489052238595434,Lasso
2,Eastern Cascades,BA,nrmse,0.4517784664884474,Lasso
2,Eastern Cascades,BA,mae,36.48835220791312,Lasso
2,Eastern Cascades,BA,mape,0.3399664675660579,Lasso
2,Eastern Cascades,BA,bias,-0.11147610962898113,Lasso
2,Eastern Cascades,BA,rel_bias,0.001038636631016527,Lasso
2,Eastern Cascades,QMD,rmse,5.991375639961981,Lasso
2,Eastern Cascades,QMD,nrmse,0.47187642412172337,Lasso
2,Eastern Cascades,QMD,mae,4.570662550838324,Lasso
2,Eastern Cascades,QMD,mape,0.3599820859121344,Lasso
2,Eastern Cascades,QMD,bias,-1.0372390460451761,Lasso
2,Eastern Cascades,QMD,rel_bias,0.08169219915750954,Lasso
2,Eastern Cascades,GS_TPA,rmse,82.85694530751603,Lasso
2,Eastern Cascades,GS_TPA,nrmse,0.721413199746901,Lasso
2,Eastern Cascades,GS_TPA,mae,61.264934650456766,Lasso
2,Eastern Cascades,GS_TPA,mape,0.5334173541449835,Lasso
2,Eastern Cascades,GS_TPA,bias,1.0424863670162714,Lasso
2,Eastern Cascades,GS_TPA,rel_bias,-0.009076649192539208,Lasso
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,16.86701408620763,Lasso
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.6611353513714271,Lasso
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,11.794650535172323,Lasso
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.46231421791784444,Lasso
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,-0.2702062142922499,Lasso
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.0105912569655662,Lasso
3,Eastern Cascades,LIDAR_COVER,rmse,12.789073720825963,Lasso
3,Eastern Cascades,LIDAR_COVER,nrmse,0.26537981560260004,Lasso
3,Eastern Cascades,LIDAR_COVER,mae,10.153224919881897,Lasso
3,Eastern Cascades,LIDAR_COVER,mape,0.21068460592437369,Lasso
3,Eastern Cascades,LIDAR_COVER,bias,0.5838572724191486,Lasso
3,Eastern Cascades,LIDAR_COVER,rel_bias,-0.012115336784752217,Lasso
3,Eastern Cascades,TOPHT,rmse,17.489189340665913,Lasso
3,Eastern Cascades,TOPHT,nrmse,0.25122423157302354,Lasso
3,Eastern Cascades,TOPHT,mae,13.774495721128046,Lasso
3,Eastern Cascades,TOPHT,mape,0.19786435125383198,Lasso
3,Eastern Cascades,TOPHT,bias,2.571844089219431,Lasso
3,Eastern Cascades,TOPHT,rel_bias,-0.03694336784023708,Lasso
3,Eastern Cascades,BA,rmse,54.49569127865767,Lasso
3,Eastern Cascades,BA,nrmse,0.49355496850562497,Lasso
3,Eastern Cascades,BA,mae,42.291501992086,Lasso
3,Eastern Cascades,BA,mape,0.3830244271428155,Lasso
3,Eastern Cascades,BA,bias,2.7389781202094228,Lasso
3,Eastern Cascades,BA,rel_bias,-0.024806296206888963,Lasso
3,Eastern Cascades,QMD,rmse,5.270617619249083,Lasso
3,Eastern Cascades,QMD,nrmse,0.4494690372438628,Lasso
3,Eastern Cascades,QMD,mae,4.232109790597016,Lasso
3,Eastern Cascades,QMD,mape,0.3609069089252158,Lasso
3,Eastern Cascades,QMD,bias,0.7091225200126071,Lasso
3,Eastern Cascades,QMD,rel_bias,-0.060472726231165744,Lasso
3,Eastern Cascades,GS_TPA,rmse,75.24763743955555,Lasso
3,Eastern Cascades,GS_TPA,nrmse,0.636278037643058,Lasso
3,Eastern Cascades,GS_TPA,mae,56.05609869652877,Lasso
3,Eastern Cascades,GS_TPA,mape,0.4739984628115864,Lasso
3,Eastern Cascades,GS_TPA,bias,-5.984678967749694,Lasso
3,Eastern Cascades,GS_TPA,rel_bias,0.05060517405057746,Lasso
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,19.649458682836624,Lasso
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.7257908162128843,Lasso
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,13.671827821196391,Lasso
